time_passed,force_0,force_1,force_2,force_3
0.004,0.598236083984,0.228759765625,0.115356445312,0.113403320312
0.004,0.647125244141,0.230712890625,0.115356445312,0.117309570312
0.004,0.692077636719,0.230712890625,0.113403320312,0.115356445312
0.004,0.740966796875,0.230712890625,0.113403320312,0.115356445312
0.004,0.783966064453,0.228759765625,0.113403320312,0.113403320312
0.004,0.821105957031,0.226806640625,0.111450195312,0.115356445312
0.004,0.856292724609,0.230712890625,0.107543945312,0.115356445312
0.004,0.893463134766,0.230712890625,0.107543945312,0.115356445312
0.004,0.928649902344,0.230712890625,0.109497070312,0.115356445312
0.004,0.957977294922,0.230712890625,0.109497070312,0.115356445312
0.004,0.975555419922,0.234619140625,0.107543945312,0.115356445312
0.004,0.9912109375,0.230712890625,0.107543945312,0.115356445312
0.004,0.9931640625,0.230712890625,0.105590820312,0.117309570312
0.004,0.9912109375,0.230712890625,0.107543945312,0.117309570312
0.004,0.983367919922,0.232666015625,0.105590820312,0.115356445312
0.004,0.969696044922,0.228759765625,0.103637695312,0.115356445312
0.004,0.948181152344,0.222900390625,0.101684570312,0.113403320312
0.004,0.922790527344,0.220916748047,0.101684570312,0.113403320312
0.004,0.887573242188,0.213104248047,0.0997314453125,0.111450195312
0.004,0.846527099609,0.211151123047,0.0997314453125,0.111450195312
0.004,0.807434082031,0.211151123047,0.101684570312,0.109497070312
0.004,0.760498046875,0.209197998047,0.0977783203125,0.107543945312
0.004,0.709686279297,0.199432373047,0.0938415527344,0.103637695312
0.004,0.658843994141,0.197479248047,0.0938415527344,0.103637695312
0.004,0.598236083984,0.191619873047,0.0938415527344,0.101684570312
0.004,0.549377441406,0.191619873047,0.0938415527344,0.101684570312
0.004,0.49658203125,0.185729980469,0.0938415527344,0.101684570312
0.004,0.445770263672,0.181823730469,0.0958251953125,0.0997314453125
0.004,0.391021728516,0.183776855469,0.0938415527344,0.0997314453125
0.004,0.344085693359,0.181823730469,0.0938415527344,0.0977783203125
0.004,0.303039550781,0.177917480469,0.0958251953125,0.101684570312
0.004,0.261993408203,0.177917480469,0.0938415527344,0.0997314453125
0.004,0.230712890625,0.185729980469,0.0958251953125,0.101684570312
0.004,0.197479248047,0.181823730469,0.0958251953125,0.103637695312
0.004,0.170104980469,0.183776855469,0.0977783203125,0.105590820312
0.004,0.146636962891,0.185729980469,0.101684570312,0.107543945312
0.004,0.127105712891,0.191619873047,0.103637695312,0.109497070312
0.004,0.121215820312,0.195526123047,0.105590820312,0.113403320312
0.004,0.107543945312,0.203338623047,0.109497070312,0.117309570312
0.004,0.111450195312,0.209197998047,0.113403320312,0.121215820312
0.004,0.111450195312,0.209197998047,0.115356445312,0.121215820312
0.004,0.117309570312,0.215057373047,0.113403320312,0.123168945312
0.004,0.125122070312,0.218963623047,0.113403320312,0.121215820312
0.004,0.129058837891,0.217010498047,0.113403320312,0.121215820312
0.004,0.138824462891,0.217010498047,0.115356445312,0.123168945312
0.004,0.154449462891,0.218963623047,0.113403320312,0.121215820312
0.004,0.168151855469,0.222900390625,0.113403320312,0.123168945312
0.004,0.189636230469,0.220916748047,0.115356445312,0.121215820312
0.004,0.195526123047,0.224853515625,0.115356445312,0.123168945312
0.004,0.201385498047,0.224853515625,0.115356445312,0.123168945312
0.004,0.203338623047,0.218963623047,0.115356445312,0.123168945312
0.004,0.203338623047,0.217010498047,0.113403320312,0.123168945312
0.004,0.203338623047,0.213104248047,0.113403320312,0.121215820312
0.004,0.207244873047,0.215057373047,0.111450195312,0.121215820312
0.004,0.211151123047,0.211151123047,0.111450195312,0.121215820312
0.004,0.207244873047,0.209197998047,0.111450195312,0.119262695312
0.004,0.205291748047,0.209197998047,0.115356445312,0.121215820312
0.004,0.218963623047,0.207244873047,0.111450195312,0.121215820312
0.004,0.224853515625,0.209197998047,0.113403320312,0.119262695312
0.004,0.230712890625,0.215057373047,0.113403320312,0.121215820312
0.004,0.246337890625,0.211151123047,0.115356445312,0.119262695312
0.004,0.260040283203,0.213104248047,0.113403320312,0.121215820312
0.004,0.277618408203,0.217010498047,0.115356445312,0.119262695312
0.004,0.310852050781,0.215057373047,0.113403320312,0.121215820312
0.004,0.338226318359,0.217010498047,0.115356445312,0.121215820312
0.004,0.359741210938,0.217010498047,0.115356445312,0.121215820312
0.004,0.396881103516,0.217010498047,0.115356445312,0.121215820312
0.004,0.432067871094,0.218963623047,0.113403320312,0.119262695312
0.004,0.473114013672,0.220916748047,0.113403320312,0.117309570312
0.004,0.508331298828,0.222900390625,0.115356445312,0.119262695312
0.004,0.549377441406,0.224853515625,0.115356445312,0.117309570312
0.004,0.588470458984,0.222900390625,0.117309570312,0.117309570312
0.004,0.625610351562,0.230712890625,0.113403320312,0.119262695312
0.004,0.666687011719,0.224853515625,0.115356445312,0.121215820312
0.004,0.707733154297,0.230712890625,0.115356445312,0.121215820312
0.004,0.750732421875,0.232666015625,0.119262695312,0.123168945312
0.004,0.789825439453,0.234619140625,0.119262695312,0.123168945312
0.004,0.821105957031,0.236572265625,0.121215820312,0.123168945312
0.004,0.856292724609,0.232666015625,0.119262695312,0.123168945312
0.004,0.889556884766,0.232666015625,0.117309570312,0.127105712891
0.004,0.914947509766,0.238525390625,0.119262695312,0.123168945312
0.004,0.930603027344,0.238525390625,0.117309570312,0.125122070312
0.004,0.950134277344,0.238525390625,0.117309570312,0.125122070312
0.004,0.959930419922,0.238525390625,0.115356445312,0.125122070312
0.004,0.957977294922,0.240478515625,0.117309570312,0.129058837891
0.004,0.952087402344,0.236572265625,0.115356445312,0.123168945312
0.004,0.940368652344,0.234619140625,0.113403320312,0.127105712891
0.004,0.911041259766,0.230712890625,0.113403320312,0.123168945312
0.004,0.889556884766,0.222900390625,0.111450195312,0.123168945312
0.004,0.850433349609,0.220916748047,0.107543945312,0.121215820312
0.004,0.815246582031,0.217010498047,0.107543945312,0.117309570312
0.004,0.770294189453,0.211151123047,0.105590820312,0.117309570312
0.004,0.713592529297,0.203338623047,0.103637695312,0.117309570312
0.004,0.652984619141,0.201385498047,0.101684570312,0.113403320312
0.004,0.592376708984,0.195526123047,0.0977783203125,0.113403320312
0.004,0.539581298828,0.191619873047,0.0977783203125,0.109497070312
0.004,0.49072265625,0.185729980469,0.0958251953125,0.105590820312
0.004,0.432067871094,0.183776855469,0.0938415527344,0.105590820312
0.004,0.379272460938,0.175964355469,0.0899353027344,0.107543945312
0.004,0.324554443359,0.177917480469,0.0938415527344,0.103637695312
0.004,0.287414550781,0.175964355469,0.0918884277344,0.107543945312
0.004,0.252197265625,0.179870605469,0.0938415527344,0.103637695312
0.004,0.217010498047,0.183776855469,0.0958251953125,0.107543945312
0.004,0.181823730469,0.177917480469,0.0977783203125,0.109497070312
0.004,0.152496337891,0.183776855469,0.0958251953125,0.109497070312
0.004,0.129058837891,0.185729980469,0.0977783203125,0.111450195312
0.004,0.107543945312,0.187683105469,0.0977783203125,0.113403320312
0.004,0.0977783203125,0.193572998047,0.103637695312,0.117309570312
0.004,0.0860290527344,0.193572998047,0.105590820312,0.117309570312
0.004,0.0664978027344,0.199432373047,0.107543945312,0.121215820312
0.004,0.0664978027344,0.203338623047,0.109497070312,0.123168945312
0.004,0.0743103027344,0.207244873047,0.113403320312,0.127105712891
0.004,0.0782165527344,0.207244873047,0.115356445312,0.129058837891
0.004,0.0879821777344,0.209197998047,0.115356445312,0.131011962891
0.004,0.0938415527344,0.213104248047,0.115356445312,0.129058837891
0.004,0.105590820312,0.217010498047,0.115356445312,0.129058837891
0.004,0.119262695312,0.218963623047,0.117309570312,0.129058837891
0.004,0.134918212891,0.220916748047,0.119262695312,0.131011962891
0.004,0.152496337891,0.218963623047,0.117309570312,0.129058837891
0.004,0.177917480469,0.228759765625,0.119262695312,0.129058837891
0.004,0.197479248047,0.228759765625,0.117309570312,0.129058837891
0.004,0.218963623047,0.228759765625,0.119262695312,0.131011962891
0.004,0.242431640625,0.232666015625,0.117309570312,0.131011962891
0.004,0.273712158203,0.234619140625,0.117309570312,0.131011962891
0.004,0.299133300781,0.234619140625,0.117309570312,0.131011962891
0.004,0.312805175781,0.228759765625,0.117309570312,0.131011962891
0.004,0.346038818359,0.228759765625,0.117309570312,0.129058837891
0.004,0.377319335938,0.232666015625,0.115356445312,0.129058837891
0.004,0.408599853516,0.232666015625,0.117309570312,0.129058837891
0.004,0.439880371094,0.234619140625,0.117309570312,0.131011962891
0.004,0.48291015625,0.234619140625,0.121215820312,0.131011962891
0.004,0.523956298828,0.238525390625,0.121215820312,0.131011962891
0.004,0.561096191406,0.246337890625,0.123168945312,0.132965087891
0.004,0.600189208984,0.240478515625,0.121215820312,0.134918212891
0.004,0.645172119141,0.242431640625,0.123168945312,0.132965087891
0.004,0.692077636719,0.240478515625,0.121215820312,0.131011962891
0.004,0.735107421875,0.238525390625,0.121215820312,0.134918212891
0.004,0.780059814453,0.238525390625,0.121215820312,0.129058837891
0.004,0.823059082031,0.238525390625,0.115356445312,0.129058837891
0.004,0.862182617188,0.240478515625,0.117309570312,0.129058837891
0.004,0.899322509766,0.240478515625,0.119262695312,0.129058837891
0.004,0.942321777344,0.242431640625,0.117309570312,0.131011962891
0.004,0.969696044922,0.238525390625,0.117309570312,0.129058837891
0.004,1.00289916992,0.242431640625,0.115356445312,0.129058837891
0.004,1.01461791992,0.236572265625,0.115356445312,0.129058837891
0.004,1.0361328125,0.240478515625,0.113403320312,0.131011962891
0.004,1.04788208008,0.238525390625,0.115356445312,0.131011962891
0.004,1.05178833008,0.240478515625,0.117309570312,0.129058837891
0.004,1.04983520508,0.242431640625,0.113403320312,0.131011962891
0.004,1.0439453125,0.234619140625,0.113403320312,0.131011962891
0.004,1.0205078125,0.230712890625,0.111450195312,0.131011962891
0.004,0.9990234375,0.230712890625,0.109497070312,0.129058837891
0.004,0.967742919922,0.224853515625,0.105590820312,0.127105712891
0.004,0.928649902344,0.222900390625,0.105590820312,0.127105712891
0.004,0.873901367188,0.217010498047,0.101684570312,0.123168945312
0.004,0.811340332031,0.207244873047,0.0997314453125,0.121215820312
0.004,0.746826171875,0.201385498047,0.0938415527344,0.121215820312
0.004,0.680358886719,0.193572998047,0.0918884277344,0.117309570312
0.004,0.611938476562,0.187683105469,0.0918884277344,0.113403320312
0.004,0.549377441406,0.183776855469,0.0879821777344,0.111450195312
0.004,0.47900390625,0.177917480469,0.0879821777344,0.107543945312
0.004,0.416442871094,0.177917480469,0.0860290527344,0.103637695312
0.004,0.365600585938,0.172058105469,0.0860290527344,0.101684570312
0.004,0.316711425781,0.170104980469,0.0879821777344,0.101684570312
0.004,0.273712158203,0.174011230469,0.0860290527344,0.101684570312
0.004,0.228759765625,0.170104980469,0.0879821777344,0.101684570312
0.004,0.187683105469,0.172058105469,0.0879821777344,0.103637695312
0.004,0.156402587891,0.170104980469,0.0899353027344,0.101684570312
0.004,0.125122070312,0.170104980469,0.0899353027344,0.101684570312
0.004,0.105590820312,0.174011230469,0.0918884277344,0.101684570312
0.004,0.0899353027344,0.177917480469,0.0958251953125,0.101684570312
0.004,0.0801696777344,0.183776855469,0.0977783203125,0.105590820312
0.004,0.0704040527344,0.187683105469,0.101684570312,0.107543945312
0.004,0.0723571777344,0.191619873047,0.0997314453125,0.109497070312
0.004,0.0821228027344,0.191619873047,0.103637695312,0.113403320312
0.004,0.0918884277344,0.195526123047,0.105590820312,0.115356445312
0.004,0.105590820312,0.199432373047,0.105590820312,0.113403320312
0.004,0.111450195312,0.199432373047,0.105590820312,0.113403320312
0.004,0.123168945312,0.201385498047,0.105590820312,0.115356445312
0.004,0.138824462891,0.203338623047,0.107543945312,0.115356445312
0.004,0.158355712891,0.205291748047,0.105590820312,0.117309570312
0.004,0.179870605469,0.211151123047,0.107543945312,0.117309570312
0.004,0.205291748047,0.217010498047,0.109497070312,0.117309570312
0.004,0.236572265625,0.218963623047,0.111450195312,0.117309570312
0.004,0.260040283203,0.218963623047,0.111450195312,0.117309570312
0.004,0.304992675781,0.222900390625,0.113403320312,0.121215820312
0.004,0.344085693359,0.224853515625,0.115356445312,0.119262695312
0.004,0.375366210938,0.224853515625,0.113403320312,0.121215820312
0.004,0.424255371094,0.228759765625,0.113403320312,0.121215820312
0.004,0.469207763672,0.230712890625,0.113403320312,0.121215820312
0.004,0.516143798828,0.232666015625,0.117309570312,0.121215820312
0.004,0.555236816406,0.230712890625,0.113403320312,0.119262695312
0.004,0.596282958984,0.232666015625,0.117309570312,0.121215820312
0.004,0.641265869141,0.234619140625,0.115356445312,0.121215820312
0.004,0.684265136719,0.236572265625,0.115356445312,0.123168945312
0.004,0.707733154297,0.234619140625,0.117309570312,0.123168945312
0.004,0.752685546875,0.238525390625,0.117309570312,0.123168945312
0.004,0.785919189453,0.240478515625,0.119262695312,0.123168945312
0.004,0.811340332031,0.238525390625,0.117309570312,0.125122070312
0.004,0.832855224609,0.240478515625,0.119262695312,0.125122070312
0.004,0.856292724609,0.242431640625,0.117309570312,0.123168945312
0.004,0.875854492188,0.240478515625,0.117309570312,0.127105712891
0.004,0.897369384766,0.244384765625,0.117309570312,0.125122070312
0.004,0.911041259766,0.242431640625,0.119262695312,0.127105712891
0.004,0.924743652344,0.242431640625,0.119262695312,0.129058837891
0.004,0.930603027344,0.244384765625,0.117309570312,0.127105712891
0.004,0.942321777344,0.246337890625,0.121215820312,0.129058837891
0.004,0.942321777344,0.250244140625,0.115356445312,0.129058837891
0.004,0.924743652344,0.246337890625,0.117309570312,0.129058837891
0.004,0.922790527344,0.248291015625,0.115356445312,0.129058837891
0.004,0.909088134766,0.242431640625,0.113403320312,0.127105712891
0.004,0.885620117188,0.242431640625,0.115356445312,0.127105712891
0.004,0.862182617188,0.240478515625,0.111450195312,0.125122070312
0.004,0.821105957031,0.234619140625,0.113403320312,0.121215820312
0.004,0.783966064453,0.232666015625,0.107543945312,0.123168945312
0.004,0.739013671875,0.226806640625,0.107543945312,0.121215820312
0.004,0.686218261719,0.222900390625,0.105590820312,0.121215820312
0.004,0.627563476562,0.217010498047,0.105590820312,0.117309570312
0.004,0.553283691406,0.209197998047,0.105590820312,0.115356445312
0.004,0.49072265625,0.207244873047,0.103637695312,0.113403320312
0.004,0.424255371094,0.209197998047,0.101684570312,0.111450195312
0.004,0.361694335938,0.209197998047,0.101684570312,0.109497070312
0.004,0.303039550781,0.205291748047,0.101684570312,0.109497070312
0.004,0.258087158203,0.203338623047,0.101684570312,0.107543945312
0.004,0.218963623047,0.203338623047,0.101684570312,0.107543945312
0.004,0.170104980469,0.201385498047,0.103637695312,0.109497070312
0.004,0.129058837891,0.199432373047,0.101684570312,0.109497070312
0.004,0.103637695312,0.199432373047,0.101684570312,0.109497070312
0.004,0.0743103027344,0.199432373047,0.101684570312,0.109497070312
0.004,0.0625610351562,0.201385498047,0.101684570312,0.111450195312
0.004,0.0488891601562,0.199432373047,0.103637695312,0.113403320312
0.004,0.0371704101562,0.201385498047,0.105590820312,0.113403320312
0.004,0.0293273925781,0.195526123047,0.103637695312,0.113403320312
0.004,0.0234680175781,0.195526123047,0.101684570312,0.113403320312
0.004,0.0195617675781,0.193572998047,0.101684570312,0.113403320312
0.004,0.0312805175781,0.195526123047,0.101684570312,0.113403320312
0.004,0.0352172851562,0.195526123047,0.105590820312,0.119262695312
0.004,0.0410766601562,0.197479248047,0.105590820312,0.117309570312
0.004,0.0547485351562,0.209197998047,0.105590820312,0.119262695312
0.004,0.0606079101562,0.207244873047,0.109497070312,0.123168945312
0.004,0.0762634277344,0.213104248047,0.109497070312,0.125122070312
0.004,0.0860290527344,0.215057373047,0.115356445312,0.127105712891
0.004,0.105590820312,0.224853515625,0.113403320312,0.129058837891
0.004,0.119262695312,0.224853515625,0.117309570312,0.129058837891
0.004,0.140777587891,0.230712890625,0.119262695312,0.131011962891
0.004,0.162292480469,0.232666015625,0.121215820312,0.131011962891
0.004,0.189636230469,0.238525390625,0.123168945312,0.132965087891
0.004,0.213104248047,0.238525390625,0.121215820312,0.132965087891
0.004,0.226806640625,0.242431640625,0.123168945312,0.132965087891
0.004,0.250244140625,0.242431640625,0.125122070312,0.134918212891
0.004,0.265899658203,0.242431640625,0.121215820312,0.132965087891
0.004,0.283477783203,0.242431640625,0.123168945312,0.132965087891
0.004,0.297180175781,0.246337890625,0.123168945312,0.132965087891
0.004,0.314758300781,0.246337890625,0.125122070312,0.134918212891
0.004,0.332366943359,0.248291015625,0.123168945312,0.134918212891
0.004,0.355834960938,0.250244140625,0.123168945312,0.131011962891
0.004,0.377319335938,0.250244140625,0.123168945312,0.132965087891
0.004,0.394927978516,0.248291015625,0.123168945312,0.132965087891
0.004,0.420349121094,0.252197265625,0.123168945312,0.132965087891
0.004,0.447723388672,0.250244140625,0.123168945312,0.132965087891
0.004,0.469207763672,0.250244140625,0.127105712891,0.131011962891
0.004,0.49072265625,0.250244140625,0.123168945312,0.132965087891
0.004,0.516143798828,0.250244140625,0.121215820312,0.131011962891
0.004,0.535675048828,0.248291015625,0.121215820312,0.131011962891
0.004,0.574798583984,0.248291015625,0.121215820312,0.129058837891
0.004,0.602142333984,0.250244140625,0.123168945312,0.131011962891
0.004,0.635406494141,0.248291015625,0.123168945312,0.131011962891
0.004,0.666687011719,0.248291015625,0.121215820312,0.129058837891
0.004,0.705780029297,0.250244140625,0.119262695312,0.129058837891
0.004,0.737060546875,0.246337890625,0.121215820312,0.129058837891
0.004,0.770294189453,0.246337890625,0.117309570312,0.127105712891
0.004,0.809387207031,0.244384765625,0.117309570312,0.125122070312
0.004,0.854339599609,0.246337890625,0.115356445312,0.123168945312
0.004,0.891510009766,0.240478515625,0.113403320312,0.125122070312
0.004,0.936462402344,0.242431640625,0.111450195312,0.123168945312
0.004,0.971649169922,0.240478515625,0.113403320312,0.123168945312
0.004,1.00289916992,0.240478515625,0.113403320312,0.121215820312
0.004,1.0361328125,0.240478515625,0.109497070312,0.123168945312
0.004,1.06741333008,0.240478515625,0.111450195312,0.125122070312
0.004,1.09088134766,0.242431640625,0.109497070312,0.125122070312
0.004,1.12020874023,0.242431640625,0.109497070312,0.127105712891
0.004,1.13388061523,0.240478515625,0.109497070312,0.129058837891
0.004,1.15344238281,0.246337890625,0.107543945312,0.127105712891
0.004,1.15930175781,0.240478515625,0.113403320312,0.129058837891
0.004,1.16906738281,0.242431640625,0.113403320312,0.129058837891
0.004,1.17495727539,0.246337890625,0.111450195312,0.129058837891
0.004,1.17102050781,0.242431640625,0.111450195312,0.131011962891
0.004,1.16906738281,0.242431640625,0.111450195312,0.131011962891
0.004,1.15148925781,0.244384765625,0.113403320312,0.131011962891
0.004,1.13388061523,0.240478515625,0.109497070312,0.131011962891
0.004,1.11239624023,0.234619140625,0.109497070312,0.131011962891
0.004,1.08502197266,0.232666015625,0.107543945312,0.131011962891
0.004,1.05960083008,0.234619140625,0.105590820312,0.129058837891
0.004,1.0166015625,0.228759765625,0.105590820312,0.127105712891
0.004,0.969696044922,0.226806640625,0.105590820312,0.125122070312
0.004,0.924743652344,0.218963623047,0.103637695312,0.125122070312
0.004,0.869995117188,0.217010498047,0.101684570312,0.121215820312
0.004,0.817199707031,0.211151123047,0.0997314453125,0.121215820312
0.004,0.756591796875,0.209197998047,0.0977783203125,0.117309570312
0.004,0.697937011719,0.207244873047,0.0977783203125,0.115356445312
0.004,0.641265869141,0.209197998047,0.0977783203125,0.119262695312
0.004,0.578704833984,0.207244873047,0.0997314453125,0.117309570312
0.004,0.525909423828,0.203338623047,0.0997314453125,0.115356445312
0.004,0.469207763672,0.203338623047,0.101684570312,0.115356445312
0.004,0.422302246094,0.203338623047,0.0997314453125,0.117309570312
0.004,0.375366210938,0.209197998047,0.103637695312,0.115356445312
0.004,0.342132568359,0.207244873047,0.103637695312,0.119262695312
0.004,0.295227050781,0.209197998047,0.105590820312,0.121215820312
0.004,0.267852783203,0.211151123047,0.105590820312,0.121215820312
0.004,0.246337890625,0.209197998047,0.105590820312,0.121215820312
0.004,0.230712890625,0.211151123047,0.109497070312,0.123168945312
0.004,0.211151123047,0.207244873047,0.109497070312,0.123168945312
0.004,0.189636230469,0.207244873047,0.107543945312,0.125122070312
0.004,0.179870605469,0.213104248047,0.107543945312,0.125122070312
0.004,0.172058105469,0.211151123047,0.109497070312,0.127105712891
0.004,0.168151855469,0.211151123047,0.113403320312,0.129058837891
0.004,0.162292480469,0.217010498047,0.115356445312,0.129058837891
0.004,0.164245605469,0.215057373047,0.115356445312,0.129058837891
0.004,0.160339355469,0.211151123047,0.115356445312,0.131011962891
0.004,0.166198730469,0.217010498047,0.113403320312,0.131011962891
0.004,0.162292480469,0.215057373047,0.113403320312,0.129058837891
0.004,0.166198730469,0.215057373047,0.115356445312,0.129058837891
0.004,0.174011230469,0.218963623047,0.115356445312,0.129058837891
0.004,0.174011230469,0.217010498047,0.115356445312,0.127105712891
0.004,0.174011230469,0.218963623047,0.115356445312,0.125122070312
0.004,0.175964355469,0.217010498047,0.115356445312,0.123168945312
0.004,0.174011230469,0.215057373047,0.113403320312,0.123168945312
0.004,0.172058105469,0.211151123047,0.113403320312,0.121215820312
0.004,0.172058105469,0.211151123047,0.111450195312,0.123168945312
0.004,0.162292480469,0.209197998047,0.113403320312,0.117309570312
0.004,0.154449462891,0.203338623047,0.113403320312,0.121215820312
0.004,0.148590087891,0.203338623047,0.113403320312,0.117309570312
0.004,0.142730712891,0.203338623047,0.109497070312,0.119262695312
0.004,0.148590087891,0.201385498047,0.113403320312,0.117309570312
0.004,0.142730712891,0.201385498047,0.111450195312,0.117309570312
0.004,0.144683837891,0.201385498047,0.115356445312,0.117309570312
0.004,0.142730712891,0.201385498047,0.111450195312,0.117309570312
0.004,0.140777587891,0.203338623047,0.111450195312,0.115356445312
0.004,0.144683837891,0.197479248047,0.113403320312,0.115356445312
0.004,0.152496337891,0.199432373047,0.113403320312,0.115356445312
0.004,0.150543212891,0.197479248047,0.115356445312,0.117309570312
0.004,0.154449462891,0.199432373047,0.113403320312,0.117309570312
0.004,0.160339355469,0.203338623047,0.115356445312,0.117309570312
0.004,0.170104980469,0.203338623047,0.117309570312,0.119262695312
0.004,0.177917480469,0.207244873047,0.121215820312,0.117309570312
0.004,0.189636230469,0.211151123047,0.119262695312,0.121215820312
0.004,0.193572998047,0.209197998047,0.119262695312,0.119262695312
0.004,0.199432373047,0.211151123047,0.121215820312,0.119262695312
0.004,0.211151123047,0.209197998047,0.123168945312,0.117309570312
0.004,0.217010498047,0.209197998047,0.121215820312,0.117309570312
0.004,0.226806640625,0.211151123047,0.121215820312,0.119262695312
0.004,0.234619140625,0.213104248047,0.121215820312,0.121215820312
0.004,0.242431640625,0.215057373047,0.121215820312,0.119262695312
0.004,0.252197265625,0.213104248047,0.121215820312,0.121215820312
0.004,0.260040283203,0.217010498047,0.121215820312,0.121215820312
0.004,0.269805908203,0.217010498047,0.121215820312,0.121215820312
0.004,0.273712158203,0.217010498047,0.121215820312,0.121215820312
0.004,0.289367675781,0.217010498047,0.121215820312,0.121215820312
0.004,0.303039550781,0.215057373047,0.123168945312,0.121215820312
0.004,0.316711425781,0.222900390625,0.123168945312,0.121215820312
0.004,0.334320068359,0.222900390625,0.123168945312,0.121215820312
0.004,0.355834960938,0.224853515625,0.123168945312,0.123168945312
0.004,0.385162353516,0.226806640625,0.121215820312,0.121215820312
0.004,0.410552978516,0.226806640625,0.121215820312,0.121215820312
0.004,0.439880371094,0.224853515625,0.121215820312,0.121215820312
0.004,0.47900390625,0.232666015625,0.123168945312,0.121215820312
0.004,0.520050048828,0.232666015625,0.121215820312,0.123168945312
0.004,0.565002441406,0.232666015625,0.123168945312,0.121215820312
0.004,0.598236083984,0.232666015625,0.121215820312,0.121215820312
0.004,0.641265869141,0.232666015625,0.121215820312,0.121215820312
0.004,0.686218261719,0.230712890625,0.119262695312,0.121215820312
0.004,0.729217529297,0.230712890625,0.117309570312,0.121215820312
0.004,0.762481689453,0.230712890625,0.119262695312,0.121215820312
0.004,0.803527832031,0.228759765625,0.117309570312,0.121215820312
0.004,0.840667724609,0.234619140625,0.119262695312,0.123168945312
0.004,0.868041992188,0.230712890625,0.117309570312,0.123168945312
0.004,0.891510009766,0.232666015625,0.117309570312,0.123168945312
0.004,0.918853759766,0.234619140625,0.121215820312,0.123168945312
0.004,0.942321777344,0.236572265625,0.117309570312,0.123168945312
0.004,0.956024169922,0.236572265625,0.119262695312,0.123168945312
0.004,0.967742919922,0.238525390625,0.117309570312,0.123168945312
0.004,0.9892578125,0.234619140625,0.119262695312,0.125122070312
0.004,0.9853515625,0.238525390625,0.119262695312,0.125122070312
0.004,0.9853515625,0.238525390625,0.117309570312,0.125122070312
0.004,0.981414794922,0.240478515625,0.113403320312,0.127105712891
0.004,0.967742919922,0.232666015625,0.115356445312,0.127105712891
0.004,0.942321777344,0.232666015625,0.115356445312,0.125122070312
0.004,0.918853759766,0.230712890625,0.115356445312,0.123168945312
0.004,0.885620117188,0.224853515625,0.107543945312,0.123168945312
0.004,0.852386474609,0.224853515625,0.107543945312,0.123168945312
0.004,0.803527832031,0.215057373047,0.107543945312,0.121215820312
0.004,0.754638671875,0.213104248047,0.105590820312,0.119262695312
0.004,0.703826904297,0.203338623047,0.103637695312,0.117309570312
0.004,0.649078369141,0.199432373047,0.101684570312,0.117309570312
0.004,0.592376708984,0.193572998047,0.0977783203125,0.115356445312
0.004,0.529815673828,0.191619873047,0.0958251953125,0.113403320312
0.004,0.48095703125,0.187683105469,0.0938415527344,0.109497070312
0.004,0.426208496094,0.183776855469,0.0938415527344,0.107543945312
0.004,0.373413085938,0.177917480469,0.0938415527344,0.107543945312
0.004,0.326507568359,0.179870605469,0.0938415527344,0.107543945312
0.004,0.291320800781,0.177917480469,0.0938415527344,0.103637695312
0.004,0.256134033203,0.179870605469,0.0977783203125,0.103637695312
0.004,0.209197998047,0.179870605469,0.0958251953125,0.103637695312
0.004,0.174011230469,0.177917480469,0.0958251953125,0.107543945312
0.004,0.144683837891,0.181823730469,0.0997314453125,0.107543945312
0.004,0.119262695312,0.185729980469,0.101684570312,0.107543945312
0.004,0.0938415527344,0.183776855469,0.101684570312,0.109497070312
0.004,0.0762634277344,0.185729980469,0.105590820312,0.111450195312
0.004,0.0586547851562,0.191619873047,0.105590820312,0.111450195312
0.004,0.0488891601562,0.191619873047,0.107543945312,0.115356445312
0.004,0.0449829101562,0.193572998047,0.109497070312,0.117309570312
0.004,0.0488891601562,0.195526123047,0.109497070312,0.121215820312
0.004,0.0488891601562,0.201385498047,0.113403320312,0.121215820312
0.004,0.0586547851562,0.203338623047,0.113403320312,0.121215820312
0.004,0.0645446777344,0.207244873047,0.117309570312,0.123168945312
0.004,0.0762634277344,0.209197998047,0.115356445312,0.123168945312
0.004,0.0879821777344,0.211151123047,0.119262695312,0.125122070312
0.004,0.105590820312,0.215057373047,0.117309570312,0.125122070312
0.004,0.111450195312,0.217010498047,0.119262695312,0.123168945312
0.004,0.129058837891,0.218963623047,0.119262695312,0.125122070312
0.004,0.136871337891,0.218963623047,0.119262695312,0.123168945312
0.004,0.154449462891,0.220916748047,0.119262695312,0.123168945312
0.004,0.168151855469,0.220916748047,0.117309570312,0.125122070312
0.004,0.177917480469,0.222900390625,0.121215820312,0.123168945312
0.004,0.187683105469,0.222900390625,0.121215820312,0.123168945312
0.004,0.203338623047,0.220916748047,0.121215820312,0.123168945312
0.004,0.209197998047,0.220916748047,0.123168945312,0.121215820312
0.004,0.213104248047,0.224853515625,0.121215820312,0.123168945312
0.004,0.222900390625,0.220916748047,0.119262695312,0.121215820312
0.004,0.222900390625,0.218963623047,0.117309570312,0.123168945312
0.004,0.228759765625,0.222900390625,0.119262695312,0.121215820312
0.004,0.244384765625,0.218963623047,0.119262695312,0.121215820312
0.004,0.248291015625,0.218963623047,0.121215820312,0.121215820312
